date,symbol,close
2017-04-27,CAT,102.680000
2017-04-27,CSCO,33.750000
2017-04-27,CVX,105.470001
2017-04-27,DD,80.129997
2017-04-27,DIS,115.839996
2017-04-27,GE,29.080000
2017-04-27,GS,225.809998
2017-04-27,HD,156.119995
2017-04-27,IBM,160.320007
2017-04-27,INTC,37.430000
2017-04-27,JNJ,123.739998
2017-04-27,JPM,87.610001
2017-04-27,KO,43.009998
2017-04-27,MCD,140.869995
2017-04-27,MMM,196.110001
2017-04-27,MRK,62.580002
2017-04-27,MSFT,68.269997
2017-04-27,NKE,55.470001
2017-04-27,PFE,33.860001
2017-04-27,PG,87.690002
2017-04-27,TRV,122.160004
2017-04-27,UNH,174.630005
2017-04-27,UTX,118.779999
2017-04-27,V,91.599998
2017-04-27,VZ,46.669998
2017-04-27,WMT,75.440002
2017-04-27,XOM,81.260002
2017-04-27,^DJI,20981.330078
2017-04-28,AAPL,143.649994
2017-04-28,AXP,79.250000
2017-04-28,BA,184.830002
2017-04-28,CAT,102.260002
2017-04-28,CSCO,34.070000
2017-04-28,CVX,106.699997
2017-04-28,DD,79.750000
2017-04-28,DIS,115.599998
2017-04-28,GE,28.990000
2017-04-28,GS,223.800003
2017-04-28,HD,156.100006
2017-04-28,IBM,160.289993
2017-04-28,INTC,36.150002
2017-04-28,JNJ,123.470001
2017-04-28,JPM,87.000000
2017-04-28,KO,43.150002
2017-04-28,MCD,139.929993
2017-04-28,MMM,195.830002
2017-04-28,MRK,62.330002
2017-04-28,MSFT,68.459999
2017-04-28,NKE,55.410000
2017-04-28,PFE,33.919998
2017-04-28,PG,87.330002
2017-04-28,TRV,121.660004
2017-04-28,UNH,174.880005
2017-04-28,UTX,118.989998
2017-04-28,V,91.220001
2017-04-28,VZ,45.910000
2017-04-28,WMT,75.180000
2017-04-28,XOM,81.650002
2017-04-28,^DJI,20940.509766
2017-05-01,AAPL,146.580002
2017-05-01,AXP,79.230003
2017-05-01,BA,182.389999
2017-05-01,CAT,102.000000
2017-05-01,CSCO,33.970001
2017-05-01,CVX,105.919998
2017-05-01,DD,79.489998
2017-05-01,DIS,114.730003
2017-05-01,GE,28.940001
2017-05-01,GS,224.850006
2017-05-01,HD,154.210007
2017-05-01,IBM,158.839996
2017-05-01,INTC,36.310001
2017-05-01,JNJ,123.339996
2017-05-01,JPM,87.059998
2017-05-01,KO,43.220001
2017-05-01,MCD,141.149994
2017-05-01,MMM,194.809998
2017-05-01,MRK,62.380001
2017-05-01,MSFT,69.410004
2017-05-01,NKE,54.990002
2017-05-01,PFE,33.779999
2017-05-01,PG,87.089996
2017-05-01,TRV,121.180000
2017-05-01,UNH,174.589996
2017-05-01,UTX,118.919998
2017-05-01,V,91.260002
2017-05-01,VZ,45.880001
2017-05-01,WMT,75.230003
2017-05-01,XOM,82.059998
2017-05-01,^DJI,20913.460938
2017-05-02,AAPL,147.509995
2017-05-02,AXP,79.540001
2017-05-02,BA,183.440002
2017-05-02,CAT,101.510002
2017-05-02,CSCO,34.240002
2017-05-02,CVX,105.360001
2017-05-02,DD,79.940002
2017-05-02,DIS,114.370003
2017-05-02,GE,28.990000
2017-05-02,GS,225.119995
2017-05-02,HD,154.949997
2017-05-02,IBM,159.100006
2017-05-02,INTC,36.970001
2017-05-02,JNJ,123.699997
2017-05-02,JPM,86.500000
2017-05-02,KO,43.389999
2017-05-02,MCD,141.229996
2017-05-02,MMM,196.529999
2017-05-02,MRK,62.700001
2017-05-02,MSFT,69.300003
2017-05-02,NKE,55.070000
2017-05-02,PFE,33.610001
2017-05-02,PG,86.220001
2017-05-02,TRV,120.360001
2017-05-02,UNH,174.139999
2017-05-02,UTX,119.320000
2017-05-02,V,92.540001
2017-05-02,VZ,45.910000
2017-05-02,WMT,75.519997
2017-05-02,XOM,82.050003
2017-05-02,^DJI,20949.890625
2017-05-03,AAPL,147.059998
2017-05-03,AXP,78.830002
2017-05-03,BA,183.389999
2017-05-03,CAT,101.540001
2017-05-03,CSCO,34.250000
2017-05-03,CVX,106.720001
2017-05-03,DD,79.000000
2017-05-03,DIS,111.620003
2017-05-03,GE,29.230000
2017-05-03,GS,226.309998
2017-05-03,HD,155.000000
2017-05-03,IBM,158.630005
2017-05-03,INTC,36.980000
2017-05-03,JNJ,123.330002
2017-05-03,JPM,87.000000
2017-05-03,KO,43.320000
2017-05-03,MCD,142.619995
2017-05-03,MMM,197.630005
2017-05-03,MRK,63.630001
2017-05-03,MSFT,69.080002
2017-05-03,NKE,54.529999
2017-05-03,PFE,33.470001
2017-05-03,PG,86.430000
2017-05-03,TRV,120.809998
2017-05-03,UNH,172.539993
2017-05-03,UTX,120.300003
2017-05-03,V,92.440002
2017-05-03,VZ,46.150002
2017-05-03,WMT,75.760002
2017-05-03,XOM,82.699997
2017-05-03,^DJI,20957.900391
2017-05-04,AAPL,146.529999
2017-05-04,AXP,78.330002
2017-05-04,BA,183.070007
2017-05-04,CAT,99.389999
2017-05-04,CSCO,34.180000
2017-05-04,CVX,104.809998
2017-05-04,DD,78.790001
2017-05-04,DIS,111.169998
2017-05-04,GE,29.200001
2017-05-04,GS,226.589996
2017-05-04,HD,154.860001
2017-05-04,IBM,159.050003
2017-05-04,INTC,36.849998
2017-05-04,JNJ,123.949997
2017-05-04,JPM,87.099998
2017-05-04,KO,43.660000
2017-05-04,MCD,143.449997
2017-05-04,MMM,199.509995
2017-05-04,MRK,63.380001
2017-05-04,MSFT,68.809998
2017-05-04,NKE,54.470001
2017-05-04,PFE,33.450001
2017-05-04,PG,86.449997
2017-05-04,TRV,120.809998
2017-05-04,UNH,174.020004
2017-05-04,UTX,121.000000
2017-05-04,V,92.620003
2017-05-04,VZ,45.880001
2017-05-04,WMT,76.339996
2017-05-04,XOM,81.639999
2017-05-04,^DJI,20951.470703
2017-05-05,AAPL,148.960007
2017-05-05,AXP,78.320000
2017-05-05,BA,185.009995
2017-05-05,CAT,99.639999
2017-05-05,CSCO,34.389999
2017-05-05,CVX,105.790001
2017-05-05,DD,81.139999
2017-05-05,DIS,111.989998
2017-05-05,GE,29.219999
2017-05-05,GS,226.869995
2017-05-05,HD,155.729996
2017-05-05,IBM,155.050003
2017-05-05,INTC,36.820000
2017-05-05,JNJ,123.510002
2017-05-05,JPM,87.000000
2017-05-05,KO,43.689999
2017-05-05,MCD,143.960007
2017-05-05,MMM,199.399994
2017-05-05,MRK,63.970001
2017-05-05,MSFT,69.000000
2017-05-05,NKE,53.950001
2017-05-05,PFE,33.480000
2017-05-05,PG,86.500000
2017-05-05,TRV,121.300003
2017-05-05,UNH,174.119995
2017-05-05,UTX,121.349998
2017-05-05,V,92.089996
2017-05-05,VZ,46.689999
2017-05-05,WMT,76.500000
2017-05-05,XOM,82.019997
2017-05-05,^DJI,21006.939453
2017-05-08,AAPL,153.009995
2017-05-08,AXP,78.160004
2017-05-08,BA,186.020004
2017-05-08,CAT,99.370003
2017-05-08,CSCO,34.290001
2017-05-08,CVX,106.680000
2017-05-08,DD,80.260002
2017-05-08,DIS,111.419998
2017-05-08,GE,29.070000
2017-05-08,GS,225.029999
2017-05-08,HD,156.889999
2017-05-08,IBM,153.029999
2017-05-08,INTC,36.540001
2017-05-08,JNJ,123.250000
2017-05-08,JPM,87.099998
2017-05-08,KO,43.889999
2017-05-08,MCD,144.240005
2017-05-08,MMM,198.649994
2017-05-08,MRK,64.010002
2017-05-08,MSFT,68.940002
2017-05-08,NKE,54.299999
2017-05-08,PFE,33.450001
2017-05-08,PG,86.550003
2017-05-08,TRV,121.010002
2017-05-08,UNH,174.440002
2017-05-08,UTX,121.080002
2017-05-08,V,91.919998
2017-05-08,VZ,46.630001
2017-05-08,WMT,76.120003
2017-05-08,XOM,82.889999
2017-05-08,^DJI,21012.279297
2017-05-09,AAPL,153.990005
2017-05-09,AXP,78.440002
2017-05-09,BA,186.910004
2017-05-09,CAT,99.290001
2017-05-09,CSCO,33.900002
2017-05-09,CVX,105.080002
2017-05-09,DD,79.489998
2017-05-09,DIS,112.070000
2017-05-09,GE,28.930000
2017-05-09,GS,223.759995
2017-05-09,HD,157.679993
2017-05-09,IBM,152.110001
2017-05-09,INTC,36.369999
2017-05-09,JNJ,123.209999
2017-05-09,JPM,86.750000
2017-05-09,KO,43.509998
2017-05-09,MCD,144.360001
2017-05-09,MMM,197.960007
2017-05-09,MRK,63.290001
2017-05-09,MSFT,69.040001
2017-05-09,NKE,54.889999
2017-05-09,PFE,33.380001
2017-05-09,PG,86.400002
2017-05-09,TRV,119.949997
2017-05-09,UNH,173.240005
2017-05-09,UTX,121.459999
2017-05-09,V,92.000000
2017-05-09,VZ,46.419998
2017-05-09,WMT,76.720001
2017-05-09,XOM,82.309998
2017-05-09,^DJI,20975.779297
2017-05-10,AAPL,153.259995
2017-05-10,AXP,78.650002
2017-05-10,BA,183.179993
2017-05-10,CAT,100.360001
2017-05-10,CSCO,33.740002
2017-05-10,CVX,106.500000
2017-05-10,DD,79.180000
2017-05-10,DIS,109.660004
2017-05-10,GE,28.700001
2017-05-10,GS,224.880005
2017-05-10,HD,158.130005
2017-05-10,IBM,151.250000
2017-05-10,INTC,36.009998
2017-05-10,JNJ,122.809998
2017-05-10,JPM,87.430000
2017-05-10,KO,43.570000
2017-05-10,MCD,144.520004
2017-05-10,MMM,196.639999
2017-05-10,MRK,63.939999
2017-05-10,MSFT,69.309998
2017-05-10,NKE,54.560001
2017-05-10,PFE,33.029999
2017-05-10,PG,86.489998
2017-05-10,TRV,120.690002
2017-05-10,UNH,173.389999
2017-05-10,UTX,121.019997
2017-05-10,V,92.250000
2017-05-10,VZ,46.380001
2017-05-10,WMT,76.699997
2017-05-10,XOM,81.910004
2017-05-10,^DJI,20943.109375
2017-05-11,AAPL,153.949997
2017-05-11,AXP,77.919998
2017-05-11,BA,183.940002
2017-05-11,CAT,100.989998
2017-05-11,CSCO,33.630001
2017-05-11,CVX,106.209999
2017-05-11,DD,78.959999
2017-05-11,DIS,109.580002
2017-05-11,GE,28.870001
2017-05-11,GS,224.759995
2017-05-11,HD,156.199997
2017-05-11,IBM,150.649994
2017-05-11,INTC,35.689999
2017-05-11,JNJ,123.199997
2017-05-11,JPM,87.160004
2017-05-11,KO,43.669998
2017-05-11,MCD,144.210007
2017-05-11,MMM,196.750000
2017-05-11,MRK,64.430000
2017-05-11,MSFT,68.459999
2017-05-11,NKE,54.240002
2017-05-11,PFE,33.040001
2017-05-11,PG,86.169998
2017-05-11,TRV,120.540001
2017-05-11,UNH,173.320007
2017-05-11,UTX,121.279999
2017-05-11,V,92.099998
2017-05-11,VZ,46.020000
2017-05-11,WMT,76.129997
2017-05-11,XOM,82.610001
2017-05-11,^DJI,20919.419922
2017-05-12,AAPL,156.100006
2017-05-12,AXP,77.489998
2017-05-12,BA,183.250000
2017-05-12,CAT,100.709999
2017-05-12,CSCO,33.450001
2017-05-12,CVX,105.959999
2017-05-12,DD,79.300003
2017-05-12,DIS,109.690002
2017-05-12,GE,28.270000
2017-05-12,GS,222.820007
2017-05-12,HD,156.919998
2017-05-12,IBM,150.369995
2017-05-12,INTC,35.529999
2017-05-12,JNJ,123.639999
2017-05-12,JPM,86.919998
2017-05-12,KO,43.590000
2017-05-12,MCD,145.360001
2017-05-12,MMM,196.570007
2017-05-12,MRK,63.570000
2017-05-12,MSFT,68.379997
2017-05-12,NKE,54.200001
2017-05-12,PFE,33.009998
2017-05-12,PG,86.190002
2017-05-12,TRV,120.589996
2017-05-12,UNH,171.809998
2017-05-12,UTX,120.830002
2017-05-12,V,92.730003
2017-05-12,VZ,45.840000
2017-05-12,WMT,75.709999
2017-05-12,XOM,82.550003
2017-05-12,^DJI,20896.609375
2017-05-15,AAPL,155.700000
2017-05-15,AXP,78.330000
2017-05-15,BA,182.390000
2017-05-15,CAT,102.420000
2017-05-15,CSCO,34.230000
2017-05-15,CVX,106.850000
2017-05-15,DD,79.460000
2017-05-15,DIS,109.130000
2017-05-15,GE,28.180000
2017-05-15,GS,225.120000
2017-05-15,HD,157.330000
2017-05-15,IBM,151.510000
2017-05-15,INTC,35.630000
2017-05-15,JNJ,126.990000
2017-05-15,JPM,87.340000
2017-05-15,KO,43.730000
2017-05-15,MCD,146.280000
2017-05-15,MMM,197.630000
2017-05-15,MRK,63.510000
2017-05-15,MSFT,68.430000
2017-05-15,NKE,53.770000
2017-05-15,PFE,33.120000
2017-05-15,PG,86.330000
2017-05-15,TRV,120.250000
2017-05-15,UNH,171.530000
2017-05-15,UTX,120.920000
2017-05-15,V,93.230000
2017-05-15,VZ,45.380000
2017-05-15,WMT,76.290000
2017-05-15,XOM,82.800000
2017-05-16,AAPL,155.470000
2017-05-16,AXP,78.130000
2017-05-16,BA,182.700000
2017-05-16,CAT,102.340000
2017-05-16,CSCO,34.300000
2017-05-16,CVX,107.250000
2017-05-16,DD,79.100000
2017-05-16,DIS,107.980000
2017-05-16,GE,28.040000
2017-05-16,GS,225.600000
2017-05-16,HD,158.260000
2017-05-16,IBM,153.680000
2017-05-16,INTC,35.820000
2017-05-16,JNJ,127.770000
2017-05-16,JPM,87.610000
2017-05-16,KO,43.850000
2017-05-16,MCD,147.290000
2017-05-16,MMM,197.910000
2017-05-16,MRK,63.790000
2017-05-16,MSFT,69.410000
2017-05-16,NKE,52.780000
2017-05-16,PFE,32.600000
2017-05-16,PG,86.240000
2017-05-16,TRV,119.930000
2017-05-16,UNH,168.120000
2017-05-16,UTX,121.400000
2017-05-16,V,93.150000
2017-05-16,VZ,45.310000
2017-05-16,WMT,75.110000
2017-05-16,XOM,82.550000
2017-05-17,AAPL,150.250000
2017-05-17,AXP,76.370000
2017-05-17,BA,178.780000
2017-05-17,CAT,100.140000
2017-05-17,CSCO,33.820000
2017-05-17,CVX,104.700000
2017-05-17,DD,76.560000
2017-05-17,DIS,106.310000
2017-05-17,GE,27.410000
2017-05-17,GS,213.720000
2017-05-17,HD,156.090000
2017-05-17,IBM,150.930000
2017-05-17,INTC,35.040000
2017-05-17,JNJ,126.670000
2017-05-17,JPM,84.270000
2017-05-17,KO,43.930000
2017-05-17,MCD,146.410000
2017-05-17,MMM,194.840000
2017-05-17,MRK,63.000000
2017-05-17,MSFT,67.480000
2017-05-17,NKE,51.800000
2017-05-17,PFE,32.230000
2017-05-17,PG,86.260000
2017-05-17,TRV,120.250000
2017-05-17,UNH,168.860000
2017-05-17,UTX,119.580000
2017-05-17,V,91.760000
2017-05-17,VZ,44.480000
2017-05-17,WMT,75.120000
2017-05-17,XOM,81.990000
2017-05-18,aapl,152.540000
2017-05-18,AXP,76.380000
2017-05-18,BA,177.400000
2017-05-18,CAT,100.220000
2017-05-18,CSCO,31.380000
2017-05-18,CVX,105.170000
2017-05-18,DD,77.040000
2017-05-18,DIS,106.680000
2017-05-18,GE,27.480000
2017-05-18,GS,215.160000
2017-05-18,HD,155.700000
2017-05-18,IBM,150.780000
2017-05-18,INTC,35.220000
2017-05-18,JNJ,126.970000
2017-05-18,JPM,83.960000
2017-05-18,KO,43.800000
2017-05-18,MCD,147.010000
2017-05-18,MMM,195.240000
2017-05-18,MRK,63.890000
2017-05-18,MSFT,67.710000
2017-05-18,NKE,51.680000
2017-05-18,PFE,32.220000
2017-05-18,PG,85.870000
2017-05-18,TRV,120.880000
2017-05-18,UNH,171.450000
2017-05-18,UTX,119.370000
2017-05-18,V,91.710000
2017-05-18,VZ,45.040000
2017-05-18,WMT,77.540000
2017-05-18,XOM,81.750000
2017-05-19,aapl,153.060000
2017-05-19,AXP,76.800000
2017-05-19,BA,180.760000
2017-05-19,CAT,102.430000
2017-05-19,CSCO,31.210000
2017-05-19,CVX,106.520000
2017-05-19,DD,77.820000
2017-05-19,DIS,107.520000
2017-05-19,GE,28.050000
2017-05-19,GS,215.390000
2017-05-19,HD,156.300000
2017-05-19,IBM,151.980000
2017-05-19,INTC,35.400000
2017-05-19,JNJ,127.000000
2017-05-19,JPM,84.780000
2017-05-19,KO,43.900000
2017-05-19,MCD,148.150000
2017-05-19,MMM,195.800000
2017-05-19,MRK,63.780000
2017-05-19,MSFT,67.690000
2017-05-19,NKE,51.770000
2017-05-19,PFE,32.460000
2017-05-19,PG,86.240000
2017-05-19,TRV,120.790000
2017-05-19,UNH,172.590000
2017-05-19,UTX,121.160000
2017-05-19,V,92.480000
2017-05-19,VZ,45.420000
2017-05-19,WMT,78.770000
2017-05-19,XOM,81.930000
2017-05-22,AAPL,153.990000
2017-05-22,AXP,76.980000
2017-05-22,BA,183.670000
2017-05-22,CAT,102.290000
2017-05-22,CSCO,31.590000
2017-05-22,CVX,106.120000
2017-05-22,DD,77.380000
2017-05-22,DIS,107.630000
2017-05-22,GE,28.180000
2017-05-22,GS,216.020000
2017-05-22,HD,155.960000
2017-05-22,IBM,152.640000
2017-05-22,INTC,35.770000
2017-05-22,JNJ,127.260000
2017-05-22,JPM,84.700000
2017-05-22,KO,44.180000
2017-05-22,MCD,148.190000
2017-05-22,MMM,198.510000
2017-05-22,MRK,64.040000
2017-05-22,MSFT,68.450000
2017-05-22,NKE,51.570000
2017-05-22,PFE,32.120000
2017-05-22,PG,86.210000
2017-05-22,TRV,121.650000
2017-05-22,UNH,174.700000
2017-05-22,UTX,121.660000
2017-05-22,V,93.310000
2017-05-22,VZ,45.480000
2017-05-22,WMT,78.550000
2017-05-22,XOM,82.290000
2017-05-23,AAPL,153.800000
2017-05-23,AXP,77.200000
2017-05-23,BA,183.490000
2017-05-23,CAT,103.630000
2017-05-23,CSCO,31.760000
2017-05-23,CVX,106.270000
2017-05-23,DD,77.340000
2017-05-23,DIS,107.020000
2017-05-23,GE,28.280000
2017-05-23,GS,219.640000
2017-05-23,HD,154.830000
2017-05-23,IBM,152.030000
2017-05-23,INTC,35.860000
2017-05-23,JNJ,127.520000
2017-05-23,JPM,85.760000
2017-05-23,KO,44.390000
2017-05-23,MCD,147.820000
2017-05-23,MMM,197.730000
2017-05-23,MRK,64.550000
2017-05-23,MSFT,68.680000
2017-05-23,NKE,52.200000
2017-05-23,PFE,32.140000
2017-05-23,PG,86.080000
2017-05-23,TRV,121.660000
2017-05-23,UNH,175.220000
2017-05-23,UTX,122.070000
2017-05-23,V,93.860000
2017-05-23,VZ,45.480000
2017-05-23,WMT,78.490000
2017-05-23,XOM,82.580000
2017-05-24,AAPL,153.340000
2017-05-24,AXP,77.120000
2017-05-24,BA,185.250000
2017-05-24,CAT,103.950000
2017-05-24,CSCO,31.490000
2017-05-24,CVX,106.220000
2017-05-24,DD,78.380000
2017-05-24,DIS,107.710000
2017-05-24,GE,27.830000
2017-05-24,GS,223.830000
2017-05-24,HD,155.000000
2017-05-24,IBM,152.510000
2017-05-24,INTC,36.120000
2017-05-24,JNJ,127.510000
2017-05-24,JPM,85.710000
2017-05-24,KO,45.030000
2017-05-24,MCD,149.500000
2017-05-24,MMM,197.490000
2017-05-24,MRK,64.930000
2017-05-24,MSFT,68.770000
2017-05-24,NKE,52.010000
2017-05-24,PFE,32.050000
2017-05-24,PG,86.500000
2017-05-24,TRV,122.050000
2017-05-24,UNH,175.590000
2017-05-24,UTX,122.080000
2017-05-24,V,94.810000
2017-05-24,VZ,45.040000
2017-05-24,WMT,78.150000
2017-05-24,XOM,82.290000
2017-05-25,AAPL,153.870000
2017-05-25,AXP,77.440000
2017-05-25,BA,187.070000
2017-05-25,CAT,105.020000
2017-05-25,CSCO,31.440000
2017-05-25,CVX,105.110000
2017-05-25,DD,77.390000
2017-05-25,DIS,107.270000
2017-05-25,GE,27.490000
2017-05-25,GS,222.470000
2017-05-25,HD,156.460000
2017-05-25,IBM,153.200000
2017-05-25,INTC,36.260000
2017-05-25,JNJ,127.530000
2017-05-25,JPM,85.350000
2017-05-25,KO,45.410000
2017-05-25,MCD,149.780000
2017-05-25,MMM,199.540000
2017-05-25,MRK,65.040000
2017-05-25,MSFT,69.620000
2017-05-25,NKE,52.350000
2017-05-25,PFE,32.160000
2017-05-25,PG,86.860000
2017-05-25,TRV,123.720000
2017-05-25,UNH,178.050000
2017-05-25,UTX,122.250000
2017-05-25,V,95.040000
2017-05-25,VZ,45.310000
2017-05-25,WMT,78.310000
2017-05-25,XOM,81.750000
2017-05-26,AAPL,153.610000
2017-05-26,AXP,77.460000
2017-05-26,BA,186.590000
2017-05-26,CAT,105.660000
2017-05-26,CSCO,31.500000
2017-05-26,CVX,104.720000
2017-05-26,DD,77.850000
2017-05-26,DIS,108.410000
2017-05-26,GE,27.450000
2017-05-26,GS,223.530000
2017-05-26,HD,154.900000
2017-05-26,IBM,152.490000
2017-05-26,INTC,36.260000
2017-05-26,JNJ,126.920000
2017-05-26,JPM,85.360000
2017-05-26,KO,45.390000
2017-05-26,MCD,149.860000
2017-05-26,MMM,200.670000
2017-05-26,MRK,64.920000
2017-05-26,MSFT,69.960000
2017-05-26,NKE,52.590000
2017-05-26,PFE,32.140000
2017-05-26,PG,87.250000
2017-05-26,TRV,123.660000
2017-05-26,UNH,177.500000
2017-05-26,UTX,121.850000
2017-05-26,V,94.670000
2017-05-26,VZ,45.320000
2017-05-26,WMT,78.130000
2017-05-26,XOM,81.550000
2017-05-30,AAPL,153.670000
2017-05-30,AXP,77.090000
2017-05-30,BA,186.880000
2017-05-30,CAT,105.470000
2017-05-30,CSCO,31.680000
2017-05-30,CVX,104.060000
2017-05-30,DD,77.680000
2017-05-30,DIS,108.340000
2017-05-30,GE,27.360000
2017-05-30,GS,218.420000
2017-05-30,HD,153.880000
2017-05-30,IBM,151.730000
2017-05-30,INTC,36.180000
2017-05-30,JNJ,127.110000
2017-05-30,JPM,83.900000
2017-05-30,KO,45.430000
2017-05-30,MCD,149.930000
2017-05-30,MMM,202.440000
2017-05-30,MRK,64.880000
2017-05-30,MSFT,70.410000
2017-05-30,NKE,52.920000
2017-05-30,PFE,32.130000
2017-05-30,PG,87.400000
2017-05-30,TRV,123.730000
2017-05-30,UNH,176.590000
2017-05-30,UTX,121.270000
2017-05-30,V,94.720000
2017-05-30,VZ,46.200000
2017-05-30,WMT,78.150000
2017-05-30,XOM,81.100000
2017-05-31,AAPL,152.760000
2017-05-31,AXP,76.940000
2017-05-31,BA,187.630000
2017-05-31,CAT,105.430000
2017-05-31,CSCO,31.530000
2017-05-31,CVX,103.480000
2017-05-31,DD,78.920000
2017-05-31,DIS,107.940000
2017-05-31,GE,27.380000
2017-05-31,GS,211.260000
2017-05-31,HD,153.510000
2017-05-31,IBM,152.630000
2017-05-31,INTC,36.110000
2017-05-31,JNJ,128.250000
2017-05-31,JPM,82.150000
2017-05-31,KO,45.470000
2017-05-31,MCD,150.890000
2017-05-31,MMM,204.470000
2017-05-31,MRK,65.110000
2017-05-31,MSFT,69.840000
2017-05-31,NKE,52.990000
2017-05-31,PFE,32.650000
2017-05-31,PG,88.090000
2017-05-31,TRV,124.850000
2017-05-31,UNH,175.180000
2017-05-31,UTX,121.280000
2017-05-31,V,95.230000
2017-05-31,VZ,46.640000
2017-05-31,WMT,78.600000
2017-05-31,XOM,80.500000
2017-06-01,AAPL,153.180000
2017-06-01,AXP,78.280000
2017-06-01,BA,187.320000
2017-06-01,CAT,105.650000
2017-06-01,CSCO,31.820000
2017-06-01,CVX,104.270000
2017-06-01,DD,80.040000
2017-06-01,DIS,108.210000
2017-06-01,GE,27.720000
2017-06-01,GS,215.010000
2017-06-01,HD,155.150000
2017-06-01,IBM,152.670000
2017-06-01,INTC,36.120000
2017-06-01,JNJ,128.780000
2017-06-01,JPM,83.060000
2017-06-01,KO,45.790000
2017-06-01,MCD,152.390000
2017-06-01,MMM,204.350000
2017-06-01,MRK,65.260000
2017-06-01,MSFT,70.100000
2017-06-01,NKE,52.300000
2017-06-01,PFE,32.710000
2017-06-01,PG,88.130000
2017-06-01,TRV,125.400000
2017-06-01,UNH,179.580000
2017-06-01,UTX,121.790000
2017-06-01,V,95.400000
2017-06-01,VZ,46.510000
2017-06-01,WMT,79.810000
2017-06-01,XOM,80.700000
2017-06-02,AAPL,155.450000
2017-06-02,AXP,78.490000
2017-06-02,BA,190.230000
2017-06-02,CAT,105.950000
2017-06-02,CSCO,31.980000
2017-06-02,CVX,103.110000
2017-06-02,DD,80.510000
2017-06-02,DIS,107.180000
2017-06-02,GE,27.880000
2017-06-02,GS,213.310000
2017-06-02,HD,155.350000
2017-06-02,IBM,152.050000
2017-06-02,INTC,36.320000
2017-06-02,JNJ,130.080000
2017-06-02,JPM,82.640000
2017-06-02,KO,45.890000
2017-06-02,MCD,153.740000
2017-06-02,MMM,206.700000
2017-06-02,MRK,65.470000
2017-06-02,MSFT,71.760000
2017-06-02,NKE,52.980000
2017-06-02,PFE,32.540000
2017-06-02,PG,88.590000
2017-06-02,TRV,125.150000
2017-06-02,UNH,179.390000
2017-06-02,UTX,122.120000
2017-06-02,V,96.150000
2017-06-02,VZ,46.440000
2017-06-02,WMT,79.620000
2017-06-02,XOM,79.500000
2017-06-05,AAPL,153.930000
2017-06-05,AXP,78.970000
2017-06-05,BA,188.950000
2017-06-05,CAT,105.200000
2017-06-05,CSCO,31.760000
2017-06-05,CVX,103.190000
2017-06-05,DD,80.660000
2017-06-05,DIS,106.520000
2017-06-05,GE,27.980000
2017-06-05,GS,213.990000
2017-06-05,HD,154.790000
2017-06-05,IBM,152.410000
2017-06-05,INTC,36.340000
2017-06-05,JNJ,130.360000
2017-06-05,JPM,82.790000
2017-06-05,KO,45.990000
2017-06-05,MCD,152.790000
2017-06-05,MMM,206.220000
2017-06-05,MRK,65.070000
2017-06-05,MSFT,72.280000
2017-06-05,NKE,53.010000
2017-06-05,PFE,32.350000
2017-06-05,PG,88.740000
2017-06-05,TRV,125.380000
2017-06-05,UNH,179.370000
2017-06-05,UTX,120.980000
2017-06-05,V,96.550000
2017-06-05,VZ,46.370000
2017-06-05,WMT,80.260000
2017-06-05,XOM,80.120000
2017-06-06,AAPL,154.450000
2017-06-06,AXP,78.850000
2017-06-06,BA,186.750000
2017-06-06,CAT,104.550000
2017-06-06,CSCO,31.560000
2017-06-06,CVX,104.170000
2017-06-06,DD,81.060000
2017-06-06,DIS,105.500000
2017-06-06,GE,27.930000
2017-06-06,GS,214.530000
2017-06-06,HD,154.200000
2017-06-06,IBM,152.370000
2017-06-06,INTC,36.130000
2017-06-06,JNJ,130.830000
2017-06-06,JPM,82.960000
2017-06-06,KO,45.980000
2017-06-06,MCD,151.230000
2017-06-06,MMM,205.410000
2017-06-06,MRK,64.670000
2017-06-06,MSFT,72.520000
2017-06-06,NKE,52.480000
2017-06-06,PFE,32.070000
2017-06-06,PG,88.800000
2017-06-06,TRV,124.030000
2017-06-06,UNH,180.820000
2017-06-06,UTX,120.120000
2017-06-06,V,95.790000
2017-06-06,VZ,46.440000
2017-06-06,WMT,78.930000
2017-06-06,XOM,81.210000
2017-06-07,AAPL,155.370000
2017-06-07,AXP,79.810000
2017-06-07,BA,188.100000
2017-06-07,CAT,103.510000
2017-06-07,CSCO,31.610000
2017-06-07,CVX,103.770000
2017-06-07,DD,81.350000
2017-06-07,DIS,105.920000
2017-06-07,GE,27.680000
2017-06-07,GS,215.780000
2017-06-07,HD,154.960000
2017-06-07,IBM,150.980000
2017-06-07,INTC,36.260000
2017-06-07,JNJ,130.750000
2017-06-07,JPM,83.910000
2017-06-07,KO,45.510000
2017-06-07,MCD,151.940000
2017-06-07,MMM,205.010000
2017-06-07,MRK,64.060000
2017-06-07,MSFT,72.390000
2017-06-07,NKE,53.230000
2017-06-07,PFE,32.000000
2017-06-07,PG,88.770000
2017-06-07,TRV,123.500000
2017-06-07,UNH,183.210000
2017-06-07,UTX,119.780000
2017-06-07,V,96.090000
2017-06-07,VZ,46.500000
2017-06-07,WMT,79.150000
2017-06-07,XOM,80.910000
2017-06-08,AAPL,154.990000
2017-06-08,AXP,79.950000
2017-06-08,BA,189.930000
